11534	IGNORED	0
11535	IGNORED	0
11536	IGNORED	0
11537	IGNORED	0
11538	IGNORED	0
11539	IGNORED	0
11540	IGNORED	0
11541	IGNORED	0
11542	IGNORED	0
11543	IGNORED	0
11544	IGNORED	0
11545	IGNORED	0
11546	IGNORED	0
11547	IGNORED	0
11548	IGNORED	0
11549	IGNORED	0
11550	IGNORED	0
11551	IGNORED	0
11552	IGNORED	0
11553	IGNORED	0
11554	IGNORED	0
11555	IGNORED	0
11556	IGNORED	0
11557	IGNORED	0
11558	IGNORED	0
11559	IGNORED	0
11560	IGNORED	0
11561	IGNORED	0
11562	IGNORED	0
11563	IGNORED	0
11564	IGNORED	0
11565	IGNORED	0
11566	IGNORED	0
11567	IGNORED	0
11568	IGNORED	0
11569	IGNORED	0
11570	IGNORED	0
11571	IGNORED	0
11572	IGNORED	0
11573	IGNORED	0
11574	IGNORED	0
11575	IGNORED	0
11576	IGNORED	0
11577	IGNORED	0
11578	IGNORED	0
11579	IGNORED	0
11580	IGNORED	0
11581	IGNORED	0
11582	IGNORED	0
11583	IGNORED	0
11584	IGNORED	0
11585	IGNORED	0
11586	IGNORED	0
11587	IGNORED	0
11588	IGNORED	0
11589	IGNORED	0
11590	IGNORED	0
11591	IGNORED	0
11592	IGNORED	0
11593	IGNORED	0
11594	IGNORED	0
11595	IGNORED	0
11596	IGNORED	0
11597	IGNORED	0
11598	IGNORED	0
11599	IGNORED	0
11600	IGNORED	0
11601	IGNORED	0
11602	IGNORED	0
11603	IGNORED	0
11604	IGNORED	0
11605	IGNORED	0
11606	IGNORED	0
11607	IGNORED	0
11608	IGNORED	0
11609	IGNORED	0
11610	IGNORED	0
11611	IGNORED	0
11612	IGNORED	0
11613	IGNORED	0
11614	IGNORED	0
11615	IGNORED	0
11616	IGNORED	0
11617	IGNORED	0
11618	IGNORED	0
11619	IGNORED	0
11620	IGNORED	0
11621	IGNORED	0
11622	IGNORED	0
11623	IGNORED	0
11624	IGNORED	0
11625	IGNORED	0
11626	IGNORED	0
11627	IGNORED	0
11628	IGNORED	0
11629	IGNORED	0
11630	IGNORED	0
11631	IGNORED	0
11632	IGNORED	0
11633	IGNORED	0
11634	IGNORED	0
11635	IGNORED	0
11636	IGNORED	0
11637	IGNORED	0
11638	IGNORED	0
11639	IGNORED	0
11640	IGNORED	0
11641	IGNORED	0
11642	IGNORED	0
11643	IGNORED	0
11644	IGNORED	0
11645	IGNORED	0
11646	IGNORED	0
11647	IGNORED	0
11648	IGNORED	0
11649	IGNORED	0
11650	IGNORED	0
11651	IGNORED	0
11652	IGNORED	0
11653	IGNORED	0
11654	IGNORED	0
11655	IGNORED	0
11656	IGNORED	0
11657	IGNORED	0
11658	IGNORED	0
11659	IGNORED	0
11660	IGNORED	0
11661	IGNORED	0
11662	IGNORED	0
11663	IGNORED	0
11664	IGNORED	0
11665	IGNORED	0
11666	IGNORED	0
11667	IGNORED	0
11668	IGNORED	0
11669	IGNORED	0
11670	IGNORED	0
11671	IGNORED	0
11672	IGNORED	0
11673	IGNORED	0
11674	IGNORED	0
11675	IGNORED	0
11676	IGNORED	0
11677	IGNORED	0
11678	IGNORED	0
11679	IGNORED	0
11680	IGNORED	0
11681	IGNORED	0
11682	IGNORED	0
11683	IGNORED	0
11684	IGNORED	0
11685	IGNORED	0
11686	IGNORED	0
11687	IGNORED	0
11688	IGNORED	0
11689	IGNORED	0
11690	IGNORED	0
11691	IGNORED	0
11692	IGNORED	0
11693	IGNORED	0
11694	IGNORED	0
11695	IGNORED	0
11696	IGNORED	0
11697	IGNORED	0
11698	IGNORED	0
11699	IGNORED	0
11700	IGNORED	0
11701	IGNORED	0
11702	IGNORED	0
11703	IGNORED	0
11704	IGNORED	0
11705	IGNORED	0
11706	IGNORED	0
11707	IGNORED	0
11708	IGNORED	0
11709	IGNORED	0
11710	IGNORED	0
11711	IGNORED	0
11712	IGNORED	0
11713	IGNORED	0
11714	IGNORED	0
11715	IGNORED	0
11716	IGNORED	0
11717	IGNORED	0
11718	IGNORED	0
11719	IGNORED	0
11720	IGNORED	0
11721	IGNORED	0
11722	IGNORED	0
11723	IGNORED	0
11724	IGNORED	0
11725	IGNORED	0
11726	IGNORED	0
11727	IGNORED	0
11728	IGNORED	0
11729	IGNORED	0
11730	IGNORED	0
11731	IGNORED	0
11732	IGNORED	0
11733	IGNORED	0
11734	IGNORED	0
11735	IGNORED	0
11736	IGNORED	0
11737	IGNORED	0
11738	IGNORED	0
11739	IGNORED	0
11740	IGNORED	0
11741	IGNORED	0
11742	IGNORED	0
11743	IGNORED	0
11744	IGNORED	0
11745	IGNORED	0
11746	IGNORED	0
11747	IGNORED	0
11748	IGNORED	0
11749	IGNORED	0
11750	IGNORED	0
11751	IGNORED	0
11752	IGNORED	0
11753	IGNORED	0
11754	IGNORED	0
11755	IGNORED	0
11756	IGNORED	0
11757	IGNORED	0
11758	IGNORED	0
11759	IGNORED	0
11760	IGNORED	0
11761	IGNORED	0
11762	IGNORED	0
11763	IGNORED	0
11764	IGNORED	0
11765	IGNORED	0
11766	IGNORED	0
11767	IGNORED	0
11768	IGNORED	0
11769	IGNORED	0
11770	IGNORED	0
11771	IGNORED	0
11772	IGNORED	0
11773	IGNORED	0
11774	IGNORED	0
11775	IGNORED	0
11776	IGNORED	0
11777	IGNORED	0
11778	IGNORED	0
11779	IGNORED	0
11780	IGNORED	0
11781	IGNORED	0
11782	IGNORED	0
11783	IGNORED	0
11784	IGNORED	0
11785	IGNORED	0
11786	IGNORED	0
11787	IGNORED	0
11788	IGNORED	0
11789	IGNORED	0
11790	IGNORED	0
11791	IGNORED	0
11792	IGNORED	0
11793	IGNORED	0
11794	IGNORED	0
11795	IGNORED	0
11796	IGNORED	0
11797	IGNORED	0
11798	IGNORED	0
11799	IGNORED	0
11800	IGNORED	0
11801	IGNORED	0
11802	IGNORED	0
11803	IGNORED	0
11804	IGNORED	0
11805	IGNORED	0
11806	IGNORED	0
11807	IGNORED	0
11808	IGNORED	0
11809	IGNORED	0
11810	IGNORED	0
11811	IGNORED	0
11812	IGNORED	0
11813	IGNORED	0
11814	IGNORED	0
11815	IGNORED	0
11816	IGNORED	0
11817	IGNORED	0
11818	IGNORED	0
11819	IGNORED	0
11820	IGNORED	0
11821	IGNORED	0
11822	IGNORED	0
11823	IGNORED	0
11824	IGNORED	0
11825	IGNORED	0
11826	IGNORED	0
11827	IGNORED	0
11828	IGNORED	0
11829	IGNORED	0
11830	IGNORED	0
11831	IGNORED	0
11832	IGNORED	0
11833	IGNORED	0
11834	IGNORED	0
11835	IGNORED	0
11836	IGNORED	0
11837	IGNORED	0
11838	IGNORED	0
11839	IGNORED	0
11840	IGNORED	0
11841	IGNORED	0
11842	IGNORED	0
11843	IGNORED	0
11844	IGNORED	0
11845	IGNORED	0
11846	IGNORED	0
11847	IGNORED	0
11848	IGNORED	0
11849	IGNORED	0
11850	IGNORED	0
11851	IGNORED	0
11852	IGNORED	0
11853	IGNORED	0
11854	IGNORED	0
11855	IGNORED	0
11856	IGNORED	0
11857	IGNORED	0
11858	IGNORED	0
11859	IGNORED	0
11860	IGNORED	0
11861	IGNORED	0
11862	IGNORED	0
11863	IGNORED	0
11864	IGNORED	0
11865	IGNORED	0
11866	IGNORED	0
11867	IGNORED	0
11868	IGNORED	0
11869	IGNORED	0
11870	IGNORED	0
11871	IGNORED	0
11872	IGNORED	0
11873	IGNORED	0
11874	IGNORED	0
11875	IGNORED	0
11876	IGNORED	0
11877	IGNORED	0
11878	IGNORED	0
11879	IGNORED	0
11880	IGNORED	0
11881	IGNORED	0
11882	IGNORED	0
11883	IGNORED	0
11884	IGNORED	0
11885	IGNORED	0
11886	IGNORED	0
11887	IGNORED	0
11888	IGNORED	0
11889	IGNORED	0
11890	IGNORED	0
11891	IGNORED	0
11892	IGNORED	0
11893	IGNORED	0
11894	IGNORED	0
11895	IGNORED	0
11896	IGNORED	0
11897	IGNORED	0
11898	IGNORED	0
11899	IGNORED	0
11900	IGNORED	0
11901	IGNORED	0
11902	IGNORED	0
11903	IGNORED	0
11904	IGNORED	0
11905	IGNORED	0
11906	IGNORED	0
11907	IGNORED	0
11908	IGNORED	0
11909	IGNORED	0
11910	IGNORED	0
11911	IGNORED	0
11912	IGNORED	0
11913	IGNORED	0
11914	IGNORED	0
11915	IGNORED	0
11916	IGNORED	0
11917	IGNORED	0
11918	IGNORED	0
11919	IGNORED	0
11920	IGNORED	0
11921	IGNORED	0
11922	IGNORED	0
11923	IGNORED	0
11924	IGNORED	0
11925	IGNORED	0
11926	IGNORED	0
11927	IGNORED	0
11928	IGNORED	0
11929	IGNORED	0
11930	IGNORED	0
11931	IGNORED	0
11932	IGNORED	0
11933	IGNORED	0
11934	IGNORED	0
11935	IGNORED	0
11936	IGNORED	0
11937	IGNORED	0
11938	IGNORED	0
11939	IGNORED	0
11940	IGNORED	0
11941	IGNORED	0
11942	IGNORED	0
11943	IGNORED	0
11944	IGNORED	0
11945	IGNORED	0
11946	IGNORED	0
11947	IGNORED	0
11948	IGNORED	0
11949	IGNORED	0
11950	IGNORED	0
11951	IGNORED	0
11952	IGNORED	0
11953	IGNORED	0
11954	IGNORED	0
11955	IGNORED	0
11956	IGNORED	0
11957	IGNORED	0
11958	IGNORED	0
11959	IGNORED	0
11960	IGNORED	0
11961	IGNORED	0
11962	IGNORED	0
11963	IGNORED	0
11964	IGNORED	0
11965	IGNORED	0
11966	IGNORED	0
11967	IGNORED	0
11968	IGNORED	0
11969	IGNORED	0
11970	IGNORED	0
11971	IGNORED	0
11972	IGNORED	0
11973	IGNORED	0
11974	IGNORED	0
11975	IGNORED	0
11976	IGNORED	0
11977	IGNORED	0
11978	IGNORED	0
11979	IGNORED	0
11980	IGNORED	0
11981	IGNORED	0
11982	IGNORED	0
11983	IGNORED	0
11984	IGNORED	0
11985	IGNORED	0
11986	IGNORED	0
11987	IGNORED	0
11988	IGNORED	0
11989	IGNORED	0
11990	IGNORED	0
11991	IGNORED	0
11992	IGNORED	0
11993	IGNORED	0
11994	IGNORED	0
11995	IGNORED	0
11996	IGNORED	0
11997	IGNORED	0
11998	IGNORED	0
11999	IGNORED	0
12000	IGNORED	0
12001	IGNORED	0
12002	IGNORED	0
12003	IGNORED	0
12004	IGNORED	0
12005	IGNORED	0
12006	IGNORED	0
12007	IGNORED	0
12008	IGNORED	0
12009	IGNORED	0
12010	IGNORED	0
12011	IGNORED	0
12012	IGNORED	0
12013	IGNORED	0
12014	IGNORED	0
12015	IGNORED	0
12016	IGNORED	0
12017	IGNORED	0
12018	IGNORED	0
12019	IGNORED	0
12020	IGNORED	0
12021	IGNORED	0
12022	IGNORED	0
12023	IGNORED	0
12024	IGNORED	0
12025	IGNORED	0
12026	IGNORED	0
12027	IGNORED	0
12028	IGNORED	0
12029	IGNORED	0
12030	IGNORED	0
12031	IGNORED	0
12032	IGNORED	0
12033	IGNORED	0
12034	IGNORED	0
12035	IGNORED	0
12036	IGNORED	0
12037	IGNORED	0
12038	IGNORED	0
12039	IGNORED	0
12040	IGNORED	0
12041	IGNORED	0
12042	IGNORED	0
12043	IGNORED	0
12044	IGNORED	0
12045	IGNORED	0
12046	IGNORED	0
12047	IGNORED	0
12048	IGNORED	0
12049	IGNORED	0
12050	IGNORED	0
12051	IGNORED	0
12052	IGNORED	0
12053	IGNORED	0
12054	IGNORED	0
12055	IGNORED	0
12056	IGNORED	0
12057	IGNORED	0
12058	IGNORED	0
12059	IGNORED	0
12060	IGNORED	0
12061	IGNORED	0
12062	IGNORED	0
12063	IGNORED	0
12064	IGNORED	0
12065	IGNORED	0
12066	IGNORED	0
12067	IGNORED	0
12068	IGNORED	0
12069	IGNORED	0
12070	IGNORED	0
12071	IGNORED	0
12072	IGNORED	0
12073	IGNORED	0
12074	IGNORED	0
12075	IGNORED	0
12076	IGNORED	0
12077	IGNORED	0
12078	IGNORED	0
12079	IGNORED	0
12080	IGNORED	0
12081	IGNORED	0
12082	IGNORED	0
12083	IGNORED	0
12084	IGNORED	0
12085	IGNORED	0
12086	IGNORED	0
12087	IGNORED	0
12088	IGNORED	0
12089	IGNORED	0
12090	IGNORED	0
12091	IGNORED	0
12092	IGNORED	0
12093	IGNORED	0
12094	IGNORED	0
12095	IGNORED	0
12096	IGNORED	0
12097	IGNORED	0
12098	IGNORED	0
12099	IGNORED	0
12100	IGNORED	0
12101	IGNORED	0
12102	IGNORED	0
12103	IGNORED	0
12104	IGNORED	0
12105	IGNORED	0
12106	IGNORED	0
12107	IGNORED	0
12108	IGNORED	0
12109	IGNORED	0
12110	IGNORED	0
12111	IGNORED	0
12112	IGNORED	0
12113	IGNORED	0
12114	IGNORED	0
12115	IGNORED	0
12116	IGNORED	0
12117	IGNORED	0
12118	IGNORED	0
12119	IGNORED	0
12120	IGNORED	0
12121	IGNORED	0
12122	IGNORED	0
12123	IGNORED	0
12124	IGNORED	0
12125	IGNORED	0
12126	IGNORED	0
12127	IGNORED	0
12128	IGNORED	0
12129	IGNORED	0
12130	IGNORED	0
12131	IGNORED	0
12132	IGNORED	0
12133	IGNORED	0
12134	IGNORED	0
12135	IGNORED	0
12136	IGNORED	0
12137	IGNORED	0
12138	IGNORED	0
12139	IGNORED	0
12140	IGNORED	0
12141	IGNORED	0
12142	IGNORED	0
12143	IGNORED	0
12144	IGNORED	0
12145	IGNORED	0
12146	IGNORED	0
12147	IGNORED	0
12148	IGNORED	0
12149	IGNORED	0
12150	IGNORED	0
12151	IGNORED	0
12152	IGNORED	0
12153	IGNORED	0
12154	IGNORED	0
12155	IGNORED	0
12156	IGNORED	0
12157	IGNORED	0
12158	IGNORED	0
12159	IGNORED	0
12160	IGNORED	0
12161	IGNORED	0
12162	IGNORED	0
12163	IGNORED	0
12164	IGNORED	0
12165	IGNORED	0
12166	IGNORED	0
12167	IGNORED	0
12168	IGNORED	0
12169	IGNORED	0
12170	IGNORED	0
12171	IGNORED	0
12172	IGNORED	0
12173	IGNORED	0
12174	IGNORED	0
12175	IGNORED	0
12176	IGNORED	0
12177	IGNORED	0
12178	IGNORED	0
12179	IGNORED	0
12180	IGNORED	0
12181	IGNORED	0
12182	IGNORED	0
12183	IGNORED	0
12184	IGNORED	0
12185	IGNORED	0
12186	IGNORED	0
12187	IGNORED	0
12188	IGNORED	0
12189	IGNORED	0
12190	IGNORED	0
12191	IGNORED	0
12192	IGNORED	0
12193	IGNORED	0
12194	IGNORED	0
12195	IGNORED	0
12196	IGNORED	0
12197	IGNORED	0
12198	IGNORED	0
12199	IGNORED	0
12200	IGNORED	0
12201	IGNORED	0
12202	IGNORED	0
12203	IGNORED	0
12204	IGNORED	0
12205	IGNORED	0
12206	IGNORED	0
12207	IGNORED	0
12208	IGNORED	0
12209	IGNORED	0
12210	IGNORED	0
12211	IGNORED	0
12212	IGNORED	0
12213	IGNORED	0
12214	IGNORED	0
12215	IGNORED	0
12216	IGNORED	0
12217	IGNORED	0
12218	IGNORED	0
12219	IGNORED	0
12220	IGNORED	0
12221	IGNORED	0
12222	IGNORED	0
12223	IGNORED	0
12224	IGNORED	0
12225	IGNORED	0
12226	IGNORED	0
12227	IGNORED	0
12228	IGNORED	0
12229	IGNORED	0
12230	IGNORED	0
12231	IGNORED	0
12232	IGNORED	0
12233	IGNORED	0
12234	IGNORED	0
12235	IGNORED	0
12236	IGNORED	0
12237	IGNORED	0
12238	IGNORED	0
12239	IGNORED	0
12240	IGNORED	0
12241	IGNORED	0
12242	IGNORED	0
12243	IGNORED	0
12244	IGNORED	0
12245	IGNORED	0
12246	IGNORED	0
12247	IGNORED	0
12248	IGNORED	0
12249	IGNORED	0
12250	IGNORED	0
12251	IGNORED	0
12252	IGNORED	0
12253	IGNORED	0
12254	IGNORED	0
12255	IGNORED	0
12256	IGNORED	0
12257	IGNORED	0
12258	IGNORED	0
12259	IGNORED	0
12260	IGNORED	0
12261	IGNORED	0
12262	IGNORED	0
12263	IGNORED	0
12264	IGNORED	0
12265	IGNORED	0
12266	IGNORED	0
12267	IGNORED	0
12268	IGNORED	0
12269	IGNORED	0
12270	IGNORED	0
12271	IGNORED	0
12272	IGNORED	0
12273	IGNORED	0
12274	IGNORED	0
12275	IGNORED	0
12276	IGNORED	0
12277	IGNORED	0
12278	IGNORED	0
12279	IGNORED	0
12280	IGNORED	0
12281	IGNORED	0
12282	IGNORED	0
12283	IGNORED	0
12284	IGNORED	0
12285	IGNORED	0
12286	IGNORED	0
12287	IGNORED	0
12288	IGNORED	0
12289	IGNORED	0
12290	IGNORED	0
12291	IGNORED	0
12292	IGNORED	0
12293	IGNORED	0
12294	IGNORED	0
12295	IGNORED	0
12296	IGNORED	0
12297	IGNORED	0
12298	IGNORED	0
12299	IGNORED	0
12300	IGNORED	0
12301	IGNORED	0
12302	IGNORED	0
12303	IGNORED	0
12304	IGNORED	0
12305	IGNORED	0
12306	IGNORED	0
12307	IGNORED	0
12308	IGNORED	0
12309	IGNORED	0
12310	IGNORED	0
12311	IGNORED	0
12312	IGNORED	0
12313	IGNORED	0
12314	IGNORED	0
12315	IGNORED	0
12316	IGNORED	0
12317	IGNORED	0
12318	IGNORED	0
12319	IGNORED	0
12320	IGNORED	0
12321	IGNORED	0
12322	IGNORED	0
12323	IGNORED	0
12324	IGNORED	0
12325	IGNORED	0
12326	IGNORED	0
12327	IGNORED	0
12328	IGNORED	0
12329	IGNORED	0
12330	IGNORED	0
12331	IGNORED	0
12332	IGNORED	0
12333	IGNORED	0
12334	IGNORED	0
12335	IGNORED	0
12336	IGNORED	0
12337	IGNORED	0
12338	IGNORED	0
12339	IGNORED	0
12340	IGNORED	0
12341	IGNORED	0
12342	IGNORED	0
12343	IGNORED	0
12344	IGNORED	0
12345	IGNORED	0
12346	IGNORED	0
12347	IGNORED	0
12348	IGNORED	0
12349	IGNORED	0
12350	IGNORED	0
12351	IGNORED	0
12352	IGNORED	0
12353	IGNORED	0
12354	IGNORED	0
12355	IGNORED	0
12356	IGNORED	0
12357	IGNORED	0
12358	IGNORED	0
12359	IGNORED	0
12360	IGNORED	0
12361	IGNORED	0
12362	IGNORED	0
12363	IGNORED	0
12364	IGNORED	0
12365	IGNORED	0
12366	IGNORED	0
12367	IGNORED	0
12368	IGNORED	0
12369	IGNORED	0
12370	IGNORED	0
12371	IGNORED	0
12372	IGNORED	0
12373	IGNORED	0
12374	IGNORED	0
12375	IGNORED	0
12376	IGNORED	0
12377	IGNORED	0
12378	IGNORED	0
12379	IGNORED	0
12380	IGNORED	0
12381	IGNORED	0
12382	IGNORED	0
12383	IGNORED	0
12384	IGNORED	0
12385	IGNORED	0
12386	IGNORED	0
12387	IGNORED	0
12388	IGNORED	0
12389	IGNORED	0
12390	IGNORED	0
12391	IGNORED	0
12392	IGNORED	0
12393	IGNORED	0
12394	IGNORED	0
12395	IGNORED	0
12396	IGNORED	0
12397	IGNORED	0
12398	IGNORED	0
12399	IGNORED	0
12400	IGNORED	0
12401	IGNORED	0
12402	IGNORED	0
12403	IGNORED	0
12404	IGNORED	0
12405	IGNORED	0
12406	IGNORED	0
12407	IGNORED	0
12408	IGNORED	0
12409	IGNORED	0
12410	IGNORED	0
12411	IGNORED	0
12412	IGNORED	0
12413	IGNORED	0
12414	IGNORED	0
12415	IGNORED	0
12416	IGNORED	0
12417	IGNORED	0
12418	IGNORED	0
12419	IGNORED	0
12420	IGNORED	0
12421	IGNORED	0
12422	IGNORED	0
12423	IGNORED	0
12424	IGNORED	0
12425	IGNORED	0
12426	IGNORED	0
12427	IGNORED	0
12428	IGNORED	0
12429	IGNORED	0
12430	IGNORED	0
12431	IGNORED	0
12432	IGNORED	0
12433	IGNORED	0
12434	IGNORED	0
12435	IGNORED	0
12436	IGNORED	0
12437	IGNORED	0
12438	IGNORED	0
12439	IGNORED	0
12440	IGNORED	0
12441	IGNORED	0
12442	IGNORED	0
12443	IGNORED	0
12444	IGNORED	0
12445	IGNORED	0
12446	IGNORED	0
12447	IGNORED	0
12448	IGNORED	0
12449	IGNORED	0
12450	IGNORED	0
12451	IGNORED	0
12452	IGNORED	0
12453	IGNORED	0
12454	IGNORED	0
12455	IGNORED	0
12456	IGNORED	0
12457	IGNORED	0
12458	IGNORED	0
12459	IGNORED	0
12460	IGNORED	0
12461	IGNORED	0
12462	IGNORED	0
12463	IGNORED	0
12464	IGNORED	0
12465	IGNORED	0
12466	IGNORED	0
12467	IGNORED	0
12468	IGNORED	0
12469	IGNORED	0
12470	IGNORED	0
12471	IGNORED	0
12472	IGNORED	0
12473	IGNORED	0
12474	IGNORED	0
12475	IGNORED	0
12476	IGNORED	0
12477	IGNORED	0
12478	IGNORED	0
12479	IGNORED	0
12480	IGNORED	0
12481	IGNORED	0
12482	IGNORED	0
12483	IGNORED	0
12484	IGNORED	0
12485	IGNORED	0
12486	IGNORED	0
12487	IGNORED	0
12488	IGNORED	0
12489	IGNORED	0
12490	IGNORED	0
12491	IGNORED	0
12492	IGNORED	0
12493	IGNORED	0
12494	IGNORED	0
12495	IGNORED	0
12496	IGNORED	0
12497	IGNORED	0
12498	IGNORED	0
12499	IGNORED	0
12500	IGNORED	0
12501	IGNORED	0
12502	IGNORED	0
12503	IGNORED	0
12504	IGNORED	0
12505	IGNORED	0
12506	IGNORED	0
12507	IGNORED	0
12508	IGNORED	0
12509	IGNORED	0
12510	IGNORED	0
12511	IGNORED	0
12512	IGNORED	0
12513	IGNORED	0
12514	IGNORED	0
12515	IGNORED	0
12516	IGNORED	0
12517	IGNORED	0
12518	IGNORED	0
12519	IGNORED	0
12520	IGNORED	0
12521	IGNORED	0
12522	IGNORED	0
12523	IGNORED	0
12524	IGNORED	0
12525	IGNORED	0
12526	IGNORED	0
12527	IGNORED	0
12528	IGNORED	0
12529	IGNORED	0
12530	IGNORED	0
12531	IGNORED	0
12532	IGNORED	0
12533	IGNORED	0
12534	IGNORED	0
12535	IGNORED	0
12536	IGNORED	0
12537	IGNORED	0
12538	IGNORED	0
12539	IGNORED	0
12540	IGNORED	0
12541	IGNORED	0
12542	IGNORED	0
12543	IGNORED	0
12544	IGNORED	0
12545	IGNORED	0
12546	IGNORED	0
12547	IGNORED	0
12548	IGNORED	0
12549	IGNORED	0
12550	IGNORED	0
12551	IGNORED	0
12552	IGNORED	0
12553	IGNORED	0
12554	IGNORED	0
12555	IGNORED	0
12556	IGNORED	0
12557	IGNORED	0
12558	IGNORED	0
12559	IGNORED	0
12560	IGNORED	0
12561	IGNORED	0
12562	IGNORED	0
12563	IGNORED	0
12564	IGNORED	0
12565	IGNORED	0
12566	IGNORED	0
12567	IGNORED	0
12568	IGNORED	0
12569	IGNORED	0
12570	IGNORED	0
12571	IGNORED	0
12572	IGNORED	0
12573	IGNORED	0
12574	IGNORED	0
12575	IGNORED	0
12576	IGNORED	0
12577	IGNORED	0
12578	IGNORED	0
12579	IGNORED	0
12580	IGNORED	0
12581	IGNORED	0
12582	IGNORED	0
12583	IGNORED	0
12584	IGNORED	0
12585	IGNORED	0
12586	IGNORED	0
12587	IGNORED	0
12588	IGNORED	0
12589	IGNORED	0
12590	IGNORED	0
12591	IGNORED	0
12592	IGNORED	0
12593	IGNORED	0
12594	IGNORED	0
12595	IGNORED	0
12596	IGNORED	0
12597	IGNORED	0
12598	IGNORED	0
12599	IGNORED	0
12600	IGNORED	0
12601	IGNORED	0
12602	IGNORED	0
12603	IGNORED	0
12604	IGNORED	0
12605	IGNORED	0
12606	IGNORED	0
12607	IGNORED	0
12608	IGNORED	0
12609	IGNORED	0
12610	IGNORED	0
12611	IGNORED	0
12612	IGNORED	0
12613	IGNORED	0
12614	IGNORED	0
12615	IGNORED	0
12616	IGNORED	0
12617	IGNORED	0
12618	IGNORED	0
12619	IGNORED	0
12620	IGNORED	0
12621	IGNORED	0
12622	IGNORED	0
12623	IGNORED	0
12624	IGNORED	0
12625	IGNORED	0
12626	IGNORED	0
12627	IGNORED	0
12628	IGNORED	0
12629	IGNORED	0
12630	IGNORED	0
12631	IGNORED	0
12632	IGNORED	0
12633	IGNORED	0
12634	IGNORED	0
12635	IGNORED	0
12636	IGNORED	0
12637	IGNORED	0
12638	IGNORED	0
12639	IGNORED	0
12640	IGNORED	0
12641	IGNORED	0
12642	IGNORED	0
12643	IGNORED	0
12644	IGNORED	0
12645	IGNORED	0
12646	IGNORED	0
12647	IGNORED	0
12648	IGNORED	0
12649	IGNORED	0
12650	IGNORED	0
12651	IGNORED	0
12652	IGNORED	0
12653	IGNORED	0
12654	IGNORED	0
12655	IGNORED	0
12656	IGNORED	0
12657	IGNORED	0
12658	IGNORED	0
12659	IGNORED	0
12660	IGNORED	0
12661	IGNORED	0
12662	IGNORED	0
12663	IGNORED	0
12664	IGNORED	0
12665	IGNORED	0
12666	IGNORED	0
12667	IGNORED	0
12668	IGNORED	0
12669	IGNORED	0
12670	IGNORED	0
12671	IGNORED	0
12672	IGNORED	0
12673	IGNORED	0
12674	IGNORED	0
12675	IGNORED	0
12676	IGNORED	0
12677	IGNORED	0
12678	IGNORED	0
12679	IGNORED	0
12680	IGNORED	0
12681	IGNORED	0
12682	IGNORED	0
12683	IGNORED	0
12684	IGNORED	0
12685	IGNORED	0
12686	IGNORED	0
12687	IGNORED	0
12688	IGNORED	0
12689	IGNORED	0
12690	IGNORED	0
12691	IGNORED	0
12692	IGNORED	0
12693	IGNORED	0
12694	IGNORED	0
12695	IGNORED	0
12696	IGNORED	0
12697	IGNORED	0
12698	IGNORED	0
12699	IGNORED	0
12700	IGNORED	0
12701	IGNORED	0
12702	IGNORED	0
12703	IGNORED	0
12704	IGNORED	0
12705	IGNORED	0
12706	IGNORED	0
12707	IGNORED	0
12708	IGNORED	0
12709	IGNORED	0
12710	IGNORED	0
12711	IGNORED	0
12712	IGNORED	0
12713	IGNORED	0
12714	IGNORED	0
12715	IGNORED	0
12716	IGNORED	0
12717	IGNORED	0
12718	IGNORED	0
12719	IGNORED	0
12720	IGNORED	0
12721	IGNORED	0
12722	IGNORED	0
12723	IGNORED	0
12724	IGNORED	0
12725	IGNORED	0
12726	IGNORED	0
12727	IGNORED	0
12728	IGNORED	0
12729	IGNORED	0
12730	IGNORED	0
12731	IGNORED	0
12732	IGNORED	0
12733	IGNORED	0
12734	IGNORED	0
12735	IGNORED	0
12736	IGNORED	0
12737	IGNORED	0
12738	IGNORED	0
12739	IGNORED	0
12740	IGNORED	0
12741	IGNORED	0
12742	IGNORED	0
12743	IGNORED	0
12744	IGNORED	0
12745	IGNORED	0
12746	IGNORED	0
12747	IGNORED	0
12748	IGNORED	0
12749	IGNORED	0
12750	IGNORED	0
12751	IGNORED	0
12752	IGNORED	0
12753	IGNORED	0
12754	IGNORED	0
12755	IGNORED	0
12756	IGNORED	0
12757	IGNORED	0
12758	IGNORED	0
12759	IGNORED	0
12760	IGNORED	0
12761	IGNORED	0
12762	IGNORED	0
12763	IGNORED	0
12764	IGNORED	0
12765	IGNORED	0
12766	IGNORED	0
12767	IGNORED	0
12768	IGNORED	0
12769	IGNORED	0
12770	IGNORED	0
12771	IGNORED	0
12772	IGNORED	0
12773	IGNORED	0
12774	IGNORED	0
12775	IGNORED	0
12776	IGNORED	0
12777	IGNORED	0
12778	IGNORED	0
12779	IGNORED	0
12780	IGNORED	0
12781	IGNORED	0
12782	IGNORED	0
12783	IGNORED	0
12784	IGNORED	0
12785	IGNORED	0
12786	IGNORED	0
12787	IGNORED	0
12788	IGNORED	0
12789	IGNORED	0
12790	IGNORED	0
12791	IGNORED	0
12792	IGNORED	0
12793	IGNORED	0
12794	IGNORED	0
12795	IGNORED	0
12796	IGNORED	0
12797	IGNORED	0
12798	IGNORED	0
12799	IGNORED	0
12800	IGNORED	0
12801	IGNORED	0
12802	IGNORED	0
12803	IGNORED	0
12804	IGNORED	0
12805	IGNORED	0
